rpm,time_diff,x
2399.33,3053,24.96898055076599
2399.33,3054,24.970807790756226
2399.33,3055,24.97198462486267
2399.33,3056,24.973549127578735
2399.33,3057,24.97433304786682
2399.33,3058,24.97497797012329
2399.33,3060,24.976266145706177
2399.33,3061,24.977214097976685
2399.33,3062,24.97901439666748
2399.33,3063,24.979790449142456
2399.33,3064,24.981708765029907
2399.33,3065,24.982859134674072
2399.33,3067,24.984357833862305
2399.33,3068,24.98490309715271
2399.33,3069,24.98544192314148
2399.33,3070,24.987152814865112
2399.33,3071,24.98768663406372
2399.33,3072,24.989877700805664
2399.33,3074,24.99040150642395
2399.33,3075,24.99261474609375
2399.33,3076,24.99329376220703
2399.33,3077,24.994231462478638
2399.33,3078,24.995355367660522
2399.33,3079,24.99630093574524
2399.33,3081,24.998075008392334
2399.33,3082,24.99879479408264
2399.33,3083,25.000773191452026
2399.33,3084,25.00166130065918
2399.33,3085,25.003451108932495
2399.33,3086,25.004130363464355
2399.33,3087,25.004690647125244
2399.33,3089,25.00621509552002
2399.33,3090,25.006788730621338
2399.33,3091,25.008898973464966
2399.33,3093,25.009432554244995
2399.33,3094,25.011690616607666
2399.33,3095,25.012263536453247
2399.33,3097,25.012906789779663
2399.33,3098,25.014394283294678
2399.33,3099,25.014987468719482
2399.33,3100,25.017117261886597
2399.33,3101,25.01787829399109
2399.33,3102,25.019802570343018
2399.33,3104,25.020310878753662
2399.33,3105,25.022472143173218
2399.33,3106,25.023062705993652
2399.33,3107,25.02368402481079
2399.33,3108,25.025255918502808
2399.33,3109,25.02610468864441
2399.33,3111,25.027915954589844
2399.33,3112,25.028661966323853
2399.33,3113,25.030642986297607
2399.33,3114,25.031100273132324
2399.33,3115,25.03155207633972
2399.33,3116,25.033474445343018
2399.33,3118,25.034103393554688
2399.33,3119,25.03611183166504
2399.33,3120,25.0366370677948
2399.33,3121,25.038846254348755
2399.33,3122,25.039459705352783
2399.33,3123,25.041550159454346
2399.33,3125,25.042317867279053
2399.33,3126,25.042951822280884
2399.33,3127,25.04448628425598
2399.33,3128,25.045185089111328
2399.33,3129,25.047008275985718
2399.33,3130,25.047702312469482
2399.33,3131,25.050103902816772
2399.33,3133,25.050692319869995
2239.27,3135,25.0520601272583
2239.27,3136,25.053022384643555
2239.27,3137,25.053686380386353
2239.27,3138,25.056007862091064
2239.27,3139,25.05752158164978
2239.27,3141,25.058220148086548
2239.27,3142,25.058660745620728
2239.27,3143,25.060941696166992
2239.27,3144,25.061488151550293
2239.27,3145,25.062057495117188
2239.27,3146,25.06350016593933
2239.27,3148,25.064515352249146
2239.27,3149,25.06608557701111
2239.27,3150,25.066869735717773
2239.27,3151,25.0688259601593
2239.27,3152,25.069289684295654
2239.27,3153,25.069746732711792
2239.27,3155,25.07150363922119
2239.27,3156,25.072057485580444
2239.27,3157,25.074289083480835
2239.27,3158,25.074947834014893
2239.27,3159,25.07691717147827
2239.27,3160,25.077848196029663
2239.27,3162,25.07962989807129
2239.27,3163,25.080202341079712
2239.27,3164,25.080747604370117
2239.27,3165,25.082398176193237
2239.27,3166,25.08293652534485
2239.27,3167,25.085134744644165
2239.27,3169,25.086443662643433
2239.27,3170,25.087767601013184
2239.27,3171,25.088562965393066
2239.27,3172,25.089262008666992
2239.27,3173,25.09062957763672
2239.27,3174,25.091272830963135
2239.27,3175,25.09333562850952
2239.27,3178,25.094258546829224
2239.27,3179,25.095972299575806
2239.27,3180,25.097004175186157
2239.27,3181,25.098723649978638
2239.27,3182,25.100470781326294
2239.27,3183,25.10114049911499
2239.27,3185,25.10201644897461
2239.27,3186,25.102526664733887
2239.27,3187,25.104369640350342
2239.27,3188,25.105597496032715
2239.27,3189,25.107074737548828
2239.27,3190,25.107645988464355
2239.27,3192,25.108628034591675
2239.27,3193,25.10992455482483
2239.27,3194,25.110355854034424
2239.27,3195,25.11261224746704
2239.27,3196,25.113167762756348
2239.27,3197,25.115087747573853
2239.27,3199,25.11630344390869
2239.27,3200,25.117769241333008
2239.27,3201,25.11830186843872
2239.27,3202,25.118915796279907
2239.27,3203,25.120523929595947
2239.27,3204,25.121251106262207
2239.27,3206,25.12319302558899
2239.27,3207,25.124051332473755
2239.27,3208,25.125885486602783
2239.27,3209,25.12691044807434
2239.27,3210,25.127468585968018
2239.27,3211,25.128662824630737
2239.27,3213,25.12939739227295
2239.27,3214,25.13187026977539
2239.27,3215,25.13356876373291
2239.27,3216,25.134239435195923
2239.27,3217,25.13484001159668
2239.27,3218,25.136783838272095
2239.27,3219,25.13787031173706
2239.27,3222,25.13854742050171
2239.27,3223,25.139567613601685
2239.27,3224,25.140269994735718
2239.27,3225,25.142264366149902
2239.27,3226,25.143023014068604
2239.27,3227,25.14495825767517
2239.27,3229,25.145566701889038
2239.27,3230,25.146074771881104
2239.27,3231,25.147849559783936
2239.27,3232,25.14868927001953
2239.27,3233,25.150466918945312
2239.27,3234,25.15105962753296
2159.24,3236,25.153173685073853
2159.24,3237,25.15387511253357
2159.24,3238,25.155829668045044
2159.24,3239,25.15640091896057
2159.24,3240,25.15720844268799
2159.24,3241,25.158655881881714
2159.24,3243,25.159407138824463
2159.24,3244,25.16131567955017
2159.24,3245,25.161897897720337
2159.24,3246,25.16398549079895
2159.24,3247,25.16480803489685
2159.24,3248,25.16563844680786
2159.24,3250,25.16684341430664
2159.24,3251,25.167386293411255
2159.24,3252,25.16947317123413
2159.24,3253,25.170136213302612
2159.24,3254,25.172217845916748
2159.24,3255,25.172728776931763
2159.24,3257,25.174891710281372
2159.24,3258,25.175782203674316
2159.24,3259,25.176329374313354
2159.24,3260,25.177682876586914
2159.24,3261,25.178423166275024
2159.24,3263,25.1803457736969
2159.24,3264,25.18099570274353
2159.24,3266,25.183119773864746
2159.24,3267,25.183927059173584
2159.24,3268,25.184858560562134
2159.24,3269,25.185834646224976
2159.24,3270,25.18649911880493
2159.24,3271,25.188519954681396
2159.24,3273,25.18909001350403
2159.24,3274,25.19125485420227
2159.24,3275,25.191925525665283
2159.24,3276,25.1941659450531
2159.24,3277,25.195237159729004
2159.24,3278,25.195931673049927
2159.24,3280,25.19668483734131
2159.24,3281,25.19724178314209
2159.24,3282,25.199407815933228
2159.24,3283,25.200272798538208
2159.24,3284,25.20212149620056
2159.24,3285,25.202683925628662
2159.24,3287,25.203163385391235
2159.24,3288,25.20486879348755
2159.24,3289,25.20548701286316
2159.24,3290,25.207562685012817
2159.24,3291,25.208101987838745
2159.24,3292,25.210288524627686
2159.24,3294,25.210981369018555
2159.24,3295,25.21297287940979
2159.24,3296,25.21366858482361
2159.24,3297,25.21426224708557
2159.24,3298,25.21572995185852
2159.24,3299,25.216445207595825
2159.24,3301,25.21852207183838
2159.24,3302,25.219305753707886
2159.24,3303,25.221176624298096
2159.24,3304,25.22176432609558
2159.24,3306,25.222370862960815
2159.24,3307,25.223952531814575
2159.24,3308,25.22447919845581
2159.24,3310,25.226625442504883
2159.24,3311,25.227492570877075
2159.24,3312,25.229326963424683
2159.24,3313,25.230289697647095
2159.24,3314,25.23201870918274
2159.24,3315,25.23275065422058
2159.24,3317,25.233707666397095
2159.24,3318,25.23478937149048
2159.24,3319,25.235326290130615
2159.24,3320,25.23752760887146
2159.24,3321,25.23823571205139
2159.24,3322,25.240211486816406
2159.24,3324,25.24083971977234
2159.24,3325,25.24147629737854
2159.24,3326,25.243019104003906
2159.24,3327,25.243586778640747
2159.24,3328,25.24567174911499
2159.24,3329,25.246240377426147
2159.24,3331,25.24838089942932
2159.24,3332,25.24901556968689
2159.24,3333,25.251112937927246
2159.24,3334,25.251583099365234
2159.24,3335,25.252063512802124
2159.24,3336,25.25387740135193
1961.97,3338,25.254420042037964
1961.97,3339,25.256622314453125
1961.97,3340,25.257190942764282
1961.97,3341,25.259273052215576
1961.97,3342,25.25998091697693
1961.97,3343,25.260594606399536
1961.97,3345,25.26202654838562
1961.97,3346,25.262628316879272
1961.97,3347,25.264711141586304
1961.97,3349,25.265591382980347
1961.97,3350,25.26745343208313
1961.97,3351,25.268102169036865
1961.97,3352,25.270153760910034
1961.97,3354,25.271008253097534
1961.97,3355,25.27159094810486
1961.97,3356,25.27293872833252
1961.97,3357,25.27354073524475
1961.97,3358,25.27560019493103
1961.97,3359,25.276166677474976
1961.97,3361,25.278360605239868
1961.97,3362,25.27917218208313
1961.97,3363,25.27972412109375
1961.97,3364,25.281086921691895
1961.97,3365,25.281598806381226
1961.97,3366,25.283811569213867
1961.97,3368,25.284431219100952
1961.97,3369,25.28649878501892
1961.97,3370,25.287167072296143
1961.97,3371,25.289182424545288
1961.97,3372,25.289750814437866
1961.97,3373,25.290327072143555
1961.97,3375,25.29196524620056
1961.97,3376,25.292678594589233
1961.97,3377,25.294654846191406
1961.97,3378,25.29537010192871
1961.97,3379,25.297340393066406
1961.97,3380,25.297906398773193
1961.97,3382,25.298417568206787
1961.97,3383,25.30011487007141
1961.97,3384,25.30077862739563
1961.97,3385,25.302844524383545
1961.97,3386,25.30340886116028
1961.97,3387,25.30560612678528
1961.97,3389,25.308005571365356
1961.97,3391,25.309669733047485
1961.97,3392,25.31009078025818
1961.97,3393,25.311583042144775
1961.97,3394,25.312139987945557
1961.97,3395,25.312565088272095
1961.97,3396,25.313721656799316
1961.97,3398,25.314276695251465
1961.97,3399,25.316469430923462
1961.97,3400,25.31718921661377
1961.97,3401,25.31767177581787
1961.97,3402,25.31924605369568
1961.97,3403,25.319782972335815
1961.97,3405,25.321934700012207
1961.97,3406,25.322460651397705
1961.97,3407,25.32461190223694
1961.97,3408,25.325162410736084
1961.97,3409,25.327333688735962
1961.97,3410,25.327937602996826
1961.97,3412,25.328402519226074
1961.97,3413,25.330718994140625
1961.97,3414,25.331280946731567
1961.97,3415,25.332876682281494
1961.97,3416,25.333590984344482
1961.97,3417,25.33543848991394
1961.97,3419,25.336012601852417
1961.97,3420,25.336522817611694
1961.97,3421,25.338821411132812
1961.97,3422,25.3393611907959
1961.97,3423,25.340941905975342
1961.97,3424,25.34140157699585
1961.97,3426,25.343672037124634
1961.97,3427,25.34425687789917
1961.97,3428,25.34712862968445
1961.97,3429,25.34766674041748
1961.97,3430,25.34815001487732
1961.97,3431,25.34911870956421
1961.97,3434,25.349584579467773
1961.97,3435,25.351851224899292
1961.97,3436,25.35253882408142
1961.97,3437,25.354565620422363
1961.97,3438,25.355148315429688
2020.59,3439,25.356736183166504
2020.59,3440,25.357330799102783
2020.59,3442,25.357829809188843
2020.59,3443,25.361156225204468
2020.59,3444,25.361719846725464
2020.59,3445,25.363327980041504
2020.59,3446,25.363840579986572
2020.59,3447,25.365397930145264
2020.59,3449,25.365940809249878
2020.59,3450,25.36720108985901
2020.59,3451,25.370742321014404
2020.59,3452,25.37123680114746
2020.59,3453,25.371936559677124
2020.59,3454,25.372519493103027
2020.59,3456,25.373575448989868
2020.59,3457,25.37426495552063
2020.59,3458,25.374844312667847
2020.59,3459,25.37649130821228
2020.59,3460,25.377049207687378
2020.59,3461,25.379448652267456
2020.59,3463,25.380152940750122
2020.59,3464,25.38189673423767
2020.59,3465,25.382585048675537
2020.59,3466,25.384461641311646
2020.59,3467,25.38502311706543
2020.59,3468,25.385567665100098
2020.59,3470,25.38732147216797
2020.59,3471,25.38803267478943
2020.59,3472,25.389971256256104
2020.59,3473,25.39056634902954
2020.59,3474,25.392729997634888
2020.59,3475,25.393465518951416
2020.59,3478,25.39406180381775
2020.59,3479,25.395461320877075
2020.59,3480,25.396514892578125
2020.59,3481,25.398114442825317
2020.59,3482,25.398728609085083
2020.59,3483,25.400829792022705
2020.59,3484,25.40150260925293
2020.59,3486,25.40349817276001
2020.59,3487,25.404654026031494
2020.59,3488,25.405983448028564
2020.59,3489,25.406641244888306
2020.59,3490,25.407429933547974
2020.59,3491,25.409013986587524
2020.59,3493,25.409727334976196
2020.59,3494,25.412263870239258
2020.59,3495,25.413268327713013
2020.59,3496,25.413864612579346
2020.59,3497,25.41446280479431
2020.59,3498,25.41557216644287
2020.59,3500,25.41720151901245
2020.59,3501,25.417916297912598
2020.59,3502,25.419917821884155
2020.59,3503,25.422778844833374
2020.59,3504,25.42341947555542
2020.59,3505,25.42397665977478
2020.59,3507,25.424498081207275
2020.59,3508,25.42536473274231
2020.59,3509,25.425981760025024
2020.59,3510,25.428093910217285
2020.59,3511,25.42888903617859
2020.59,3512,25.431392908096313
2020.59,3514,25.43211531639099
2020.59,3515,25.43269634246826
2020.59,3516,25.433562994003296
2020.59,3517,25.434212684631348
2020.59,3519,25.436325311660767
2020.59,3520,25.437092781066895
2020.59,3521,25.439273357391357
2020.59,3523,25.44089651107788
2020.59,3524,25.44287919998169
2020.59,3525,25.44337272644043
2020.59,3526,25.44383978843689
2020.59,3527,25.444606065750122
2020.59,3528,25.445074558258057
2020.59,3530,25.447096347808838
2020.59,3531,25.44758653640747
2020.59,3532,25.449947595596313
2020.59,3533,25.450491666793823
2020.59,3534,25.450971126556396
2020.59,3535,25.45266628265381
2020.59,3537,25.453240156173706
2020.59,3538,25.455292463302612
2020.59,3539,25.455812692642212
1901.38,3540,25.45879626274109
1901.38,3541,25.459386348724365
1901.38,3542,25.460654973983765
1901.38,3544,25.461193323135376
1901.38,3545,25.461623907089233
1901.38,3546,25.464175701141357
1901.38,3547,25.46475577354431
1901.38,3548,25.46613883972168
1901.38,3549,25.466649055480957
1901.38,3551,25.468945741653442
1901.38,3552,25.46956181526184
1901.38,3553,25.470061779022217
1901.38,3554,25.47163701057434
1901.38,3555,25.472151279449463
1901.38,3556,25.474583387374878
1901.38,3558,25.475271224975586
1901.38,3559,25.477267026901245
1901.38,3560,25.477836847305298
1901.38,3562,25.479711294174194
1901.38,3563,25.480255842208862
1901.38,3564,25.48081350326538
1901.38,3565,25.482541799545288
1901.38,3567,25.483096599578857
1901.38,3568,25.485484838485718
1901.38,3569,25.48604106903076
1901.38,3570,25.487916469573975
1901.38,3571,25.488478183746338
1901.38,3572,25.489011526107788
1901.38,3574,25.491100311279297
1901.38,3575,25.49163818359375
1901.38,3576,25.493388175964355
1901.38,3577,25.493897914886475
1901.38,3578,25.49606966972351
1901.38,3579,25.49665904045105
1901.38,3581,25.498790502548218
1901.38,3582,25.499284267425537
1901.38,3583,25.499754905700684
1901.38,3584,25.501559734344482
1901.38,3585,25.502103805541992
1901.38,3586,25.50425887107849
1901.38,3588,25.504761934280396
1901.38,3589,25.511741638183594
1901.38,3590,25.512132167816162
1901.38,3591,25.51252794265747
1901.38,3592,25.512991905212402
1901.38,3593,25.513410806655884
1901.38,3595,25.513803243637085
1901.38,3596,25.514212369918823
1901.38,3597,25.515069246292114
1901.38,3598,25.515531539916992
1901.38,3599,25.51781177520752
1901.38,3600,25.518272876739502
1901.38,3602,25.51865839958191
1901.38,3603,25.520615339279175
1901.38,3605,25.52114248275757
1901.38,3606,25.523743152618408
1901.38,3607,25.524226188659668
1901.38,3608,25.52599811553955
1901.38,3609,25.526683568954468
1901.38,3611,25.527201175689697
1901.38,3612,25.52880096435547
1901.38,3613,25.52938485145569
1901.38,3614,25.531497955322266
1901.38,3615,25.532050132751465
1901.38,3616,25.5341796875
1901.38,3618,25.534785509109497
1901.38,3619,25.536884546279907
1901.38,3620,25.537439584732056
1901.38,3621,25.537960052490234
1901.38,3622,25.539644956588745
1901.38,3623,25.540220975875854
1901.38,3625,25.54241108894348
1901.38,3626,25.543030738830566
1901.38,3627,25.545041799545288
1901.38,3628,25.54556107521057
1901.38,3629,25.545994520187378
1901.38,3630,25.547877311706543
1901.38,3632,25.549564361572266
1901.38,3633,25.550512075424194
1901.38,3634,25.551025390625
1901.38,3635,25.553264379501343
1901.38,3636,25.553861618041992
1901.38,3637,25.555920362472534
1901.38,3639,25.556549787521362
1901.38,3640,25.55735945701599
1990.30,3641,25.558727025985718
1990.30,3642,25.55933713912964
1990.30,3643,25.561463356018066
1990.30,3644,25.56208372116089
1990.30,3647,25.564141273498535
1990.30,3648,25.564736366271973
1990.30,3649,25.56519865989685
1990.30,3650,25.5669367313385
1990.30,3651,25.56749963760376
1990.30,3652,25.571214199066162
1990.30,3653,25.571691513061523
1990.30,3655,25.572278261184692
1990.30,3656,25.5727322101593
1990.30,3657,25.574999570846558
1990.30,3658,25.575493812561035
1990.30,3659,25.575925588607788
1990.30,3660,25.57771587371826
1990.30,3662,25.578203439712524
1990.30,3663,25.580440044403076
1990.30,3664,25.58095097541809
1990.30,3665,25.58316397666931
1990.30,3666,25.583782196044922
1990.30,3667,25.58448624610901
1990.30,3669,25.585891246795654
1990.30,3670,25.58638572692871
1990.30,3671,25.58957290649414
1990.30,3672,25.590193033218384
1990.30,3673,25.59130549430847
1990.30,3674,25.59183621406555
1990.30,3676,25.593994140625
1990.30,3677,25.594953060150146
1990.30,3678,25.59546661376953
1990.30,3679,25.596824645996094
1990.30,3680,25.597280979156494
1990.30,3681,25.599541664123535
1990.30,3683,25.600152730941772
1990.30,3684,25.60218095779419
1990.30,3685,25.60276770591736
1990.30,3686,25.603271484375
1990.30,3687,25.604944944381714
1990.30,3688,25.60546875
1990.30,3691,25.608381748199463
1990.30,3692,25.608988046646118
1990.30,3693,25.610405683517456
1990.30,3694,25.61100459098816
1990.30,3695,25.6130530834198
1990.30,3696,25.613630056381226
1990.30,3697,25.614136219024658
1990.30,3699,25.615873336791992
1990.30,3700,25.616432189941406
1990.30,3701,25.618560552597046
1990.30,3702,25.61914086341858
1990.30,3703,25.622254371643066
1990.30,3704,25.622803926467896
1990.30,3706,25.623414516448975
1990.30,3707,25.624809980392456
